No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
443,2026-01-20 09:35:02,0,5.85,0.15,16.1,40,0.1391,6.8,9.8,0,432.1,13.6,7.86,-0.093,0.341,6.9,6.6,6.9,0.77,60,432.2,0,431.9,13.9,13.2,13.8,432.2,431.8,432.4,
444,2026-01-20 09:35:03,0,5.86,0.15,16.1,40,0.1385,6.8,9.8,0,432.1,13.7,7.85,-0.05,0.363,7,6.6,6.9,0.77,60,432.1,0,431.8,13.9,13.2,13.8,432.1,431.8,432.4,
445,2026-01-20 09:35:04,0,5.86,0.15,16.1,40,0.1392,6.8,9.8,0,432.1,13.7,7.87,-0.03,0.395,7,6.7,6.9,0.77,60,432.2,0,431.9,13.9,13.3,13.9,432.2,431.8,432.4,
446,2026-01-20 09:35:05,0,5.86,0.14,16.1,40,0.1385,6.8,9.8,0,432.1,13.7,7.88,-0.083,0.368,6.9,6.6,6.9,0.77,60,432.2,0,431.9,13.9,13.3,13.9,432.2,431.9,432.4,
447,2026-01-20 09:35:06,0,5.85,0.14,16.1,40,0.1383,6.8,9.8,0,432.3,13.7,7.88,-0.021,0.402,7,6.6,6.9,0.77,60,432.4,0,432,13.9,13.3,13.9,432.4,431.9,432.5,
448,2026-01-20 09:35:07,0,5.88,0.15,16.1,40,0.1381,6.8,9.8,0,432.5,13.7,7.86,-0.059,0.368,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.9,13.3,13.8,432.6,432.2,432.7,
449,2026-01-20 09:35:08,0,5.86,0.14,16.1,40,0.1398,6.8,9.8,0,432.5,13.7,7.89,-0.046,0.396,7,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.9,432.6,432.2,432.8,
450,2026-01-20 09:35:09,0,5.86,0.14,16.1,40,0.1385,6.8,9.8,0,432.6,13.8,7.92,0.003,0.45,7,6.7,7,0.77,60,432.6,0,432.4,14,13.3,13.9,432.6,432.3,432.9,
451,2026-01-20 09:35:10,0,5.86,0.15,16.1,40,0.1393,6.8,9.8,0,432.7,13.7,7.89,-0.076,0.378,7,6.6,6.9,0.77,60,432.7,0,432.4,13.9,13.3,13.8,432.7,432.3,432.9,
452,2026-01-20 09:35:11,0,5.85,0.14,16.1,40,0.1374,6.8,9.8,0,432.5,13.7,7.9,-0.029,0.415,7,6.6,7,0.77,60,432.5,0,432.3,14,13.3,13.9,432.5,432.2,432.8,
453,2026-01-20 09:35:12,0,5.87,0.14,16.1,40,0.1383,6.8,9.8,0,432.4,13.7,7.87,-0.026,0.394,7,6.6,6.9,0.77,60,432.5,0,432.2,13.9,13.3,13.9,432.5,432.1,432.7,
454,2026-01-20 09:35:13,0,5.86,0.15,16.1,40,0.1393,6.8,9.8,0,432.4,13.6,7.85,-0.076,0.35,6.9,6.6,6.9,0.77,60,432.4,0,432.1,13.9,13.2,13.8,432.4,432.1,432.7,
455,2026-01-20 09:35:14,0,5.86,0.14,16.1,40,0.1373,6.8,9.9,0,432.5,13.7,7.88,-0.024,0.402,7,6.6,6.9,0.77,60,432.5,0,432.2,13.9,13.3,13.9,432.5,432.1,432.7,
456,2026-01-20 09:35:15,0,5.81,0.14,16.1,40,0.1378,6.8,9.9,0,432.4,13.6,7.84,-0.061,0.352,6.9,6.6,6.9,0.77,60,432.4,0,432.2,13.9,13.2,13.8,432.4,432.1,432.7,
457,2026-01-20 09:35:16,0,5.86,0.14,16.1,40,0.1394,6.8,9.9,0,432.1,13.6,7.85,-0.072,0.348,6.9,6.6,6.9,0.77,60,432.2,0,431.8,13.9,13.2,13.8,432.2,431.7,432.3,
458,2026-01-20 09:35:17,0,5.87,0.14,16.1,40,0.1389,6.8,9.9,0,432.2,13.7,7.9,-0.013,0.425,7,6.7,7,0.77,60,432.2,0,431.9,14,13.3,13.9,432.2,431.8,432.5,
459,2026-01-20 09:35:18,0,5.86,0.14,16.1,40,0.1381,6.8,9.8,0,432.5,13.7,7.9,-0.074,0.388,7,6.6,6.9,0.77,60,432.5,0,432.3,13.9,13.3,13.9,432.5,432.2,432.8,
460,2026-01-20 09:35:19,0,5.86,0.15,16.1,40,0.1393,6.8,9.8,0,432.5,13.7,7.89,-0.035,0.405,7,6.6,6.9,0.77,60,432.5,0,432.2,13.9,13.3,13.9,432.5,432.2,432.8,
461,2026-01-20 09:35:20,0,5.86,0.14,16.1,40,0.1398,6.8,9.9,0,432.6,13.7,7.91,-0.006,0.435,7,6.7,7,0.77,60,432.6,0,432.3,14,13.3,13.9,432.6,432.3,432.9,
462,2026-01-20 09:35:21,0,5.86,0.15,16.1,40,0.139,6.8,9.8,0,432.9,13.7,7.88,-0.059,0.38,7,6.6,6.9,0.77,60,433,0,432.6,13.9,13.2,13.8,433,432.5,433.3,
463,2026-01-20 09:35:22,0,5.86,0.15,16.1,40,0.1381,6.8,9.9,0,432.8,13.7,7.87,-0.011,0.402,7,6.6,6.9,0.77,60,432.9,0,432.5,13.9,13.3,13.9,432.9,432.5,433.1,
464,2026-01-20 09:35:23,0,5.86,0.14,16.2,40,0.1395,6.8,9.8,0,432.4,13.7,7.89,-0.054,0.394,7,6.6,7,0.77,60,432.4,0,432.1,13.9,13.3,13.9,432.4,432.1,432.7,
465,2026-01-20 09:35:24,0,5.88,0.14,16.1,40,0.1393,6.8,9.8,0,432.2,13.6,7.87,-0.092,0.352,6.9,6.6,6.9,0.77,60,432.2,0,431.9,13.9,13.2,13.8,432.2,431.8,432.5,
466,2026-01-20 09:35:25,0,5.86,0.15,16.1,40,0.1383,6.8,9.9,0,431.4,13.7,7.87,-0.017,0.403,7,6.7,7,0.77,60,431.5,0,431.1,14,13.3,13.9,431.5,431.1,431.7,
467,2026-01-20 09:35:26,0,5.85,0.15,16.1,40,0.1375,6.8,9.8,0,432.3,13.7,7.88,-0.088,0.361,6.9,6.6,6.9,0.77,60,432.3,0,432,13.9,13.2,13.8,432.3,432,432.6,
468,2026-01-20 09:35:27,0,5.83,0.14,16.1,40,0.1381,6.8,9.8,0,432.2,13.7,7.87,-0.039,0.389,7,6.6,7,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,431.9,432.4,
469,2026-01-20 09:35:28,0,5.88,0.15,16.1,40,0.139,6.8,9.8,0,432.3,13.7,7.89,-0.014,0.417,7,6.7,7,0.77,60,432.4,0,432.1,14,13.3,13.9,432.4,432,432.6,
470,2026-01-20 09:35:29,0,5.86,0.15,16.1,40,0.14,6.8,9.8,0,432.4,13.7,7.89,-0.079,0.379,6.9,6.6,6.9,0.77,60,432.5,0,432.2,13.9,13.3,13.9,432.5,432.1,432.6,
471,2026-01-20 09:35:30,0,5.86,0.15,16.1,40,0.138,6.8,9.8,0,432.4,13.7,7.88,-0.027,0.404,7,6.6,7,0.77,60,432.4,0,432.1,13.9,13.3,13.9,432.4,432.1,432.6,
472,2026-01-20 09:35:31,0,5.81,0.15,16.1,40,0.1388,6.8,9.8,0,432.3,13.7,7.86,-0.051,0.372,6.9,6.6,6.9,0.77,60,432.4,0,432.1,13.9,13.3,13.9,432.4,432,432.5,
473,2026-01-20 09:35:32,0,5.86,0.15,16.1,40,0.1381,6.8,9.8,0,432.5,13.7,7.88,-0.057,0.38,6.9,6.6,6.9,0.77,60,432.6,0,432.2,13.9,13.3,13.9,432.6,432.2,432.7,
474,2026-01-20 09:35:33,0,5.84,0.15,16.1,40,0.1375,6.8,9.8,0,432.1,13.7,7.9,-0.018,0.422,7,6.7,7,0.77,60,432.1,0,432,14,13.3,13.9,432.1,431.9,432.4,
475,2026-01-20 09:35:34,0,5.81,0.15,16.1,40,0.1381,6.8,9.8,0,432.1,13.7,7.88,-0.086,0.363,6.9,6.6,6.9,0.77,60,432.1,0,432,13.9,13.2,13.9,432.1,431.9,432.3,
476,2026-01-20 09:35:35,0,5.86,0.15,16.1,40,0.1395,6.8,9.8,0,432.1,13.7,7.86,-0.053,0.37,6.9,6.6,6.9,0.77,60,432.2,0,431.9,13.9,13.3,13.9,432.2,431.9,432.3,
477,2026-01-20 09:35:36,0,5.85,0.14,16.1,40,0.1393,6.8,9.8,0,432.1,13.7,7.87,-0.025,0.392,7,6.6,7,0.77,60,432.2,0,431.9,13.9,13.3,13.9,432.2,431.9,432.3,
478,2026-01-20 09:35:37,0,5.87,0.15,16.1,40,0.139,6.9,9.9,0,432.5,13.7,7.87,-0.077,0.366,6.9,6.6,6.9,0.77,60,432.6,0,432.3,13.9,13.2,13.9,432.6,432.2,432.7,
479,2026-01-20 09:35:38,0,5.86,0.14,16.1,40,0.1391,6.8,9.9,0,432.3,13.7,7.89,-0.022,0.414,7,6.7,7,0.77,60,432.4,0,432.1,13.9,13.3,13.9,432.4,432.1,432.5,
480,2026-01-20 09:35:39,0,5.85,0.15,16.1,40,0.1378,6.8,9.8,0,432.2,13.7,7.89,-0.049,0.395,6.9,6.6,7,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432,432.5,
481,2026-01-20 09:35:40,0,5.86,0.14,16.1,40,0.1386,6.8,9.8,0,432.2,13.7,7.89,-0.066,0.384,6.9,6.6,7,0.77,60,432.2,0,432.1,13.9,13.3,13.9,432.2,432,432.4,
482,2026-01-20 09:35:41,0,5.88,0.15,16.1,40,0.1383,6.9,9.8,0,432.1,13.7,7.86,-0.021,0.392,7,6.6,7,0.77,60,432.1,0,431.9,13.9,13.3,13.9,432.1,431.9,432.3,
483,2026-01-20 09:35:42,0,5.86,0.15,16.1,40,0.1391,6.8,9.9,0,432.1,13.7,7.87,-0.084,0.361,6.9,6.6,6.9,0.77,60,432.2,0,431.9,13.9,13.2,13.9,432.2,431.9,432.4,
484,2026-01-20 09:35:43,0,5.86,0.15,16.1,40,0.1382,6.8,9.9,0,432.4,13.7,7.88,-0.043,0.394,6.9,6.6,7,0.77,60,432.4,0,432.2,13.9,13.3,13.9,432.4,432.1,432.6,
485,2026-01-20 09:35:44,0,5.85,0.15,16.1,40,0.1389,6.8,9.9,0,432.1,13.7,7.89,-0.022,0.414,7,6.7,7,0.77,60,432.1,0,431.9,13.9,13.3,13.9,432.1,431.8,432.3,
486,2026-01-20 09:35:45,0,5.86,0.14,16.1,40,0.1392,6.8,9.9,0,431.9,13.7,7.89,-0.095,0.363,6.9,6.6,6.9,0.77,60,432,0,431.8,13.9,13.2,13.9,432,431.7,432.1,
487,2026-01-20 09:35:46,0,5.89,0.15,16.1,40,0.1388,6.8,9.8,0,432,13.7,7.88,-0.041,0.395,7,6.6,7,0.77,60,432.1,0,431.8,13.9,13.3,13.9,432.1,431.8,432.3,
488,2026-01-20 09:35:47,0,5.86,0.15,16.1,40,0.1379,6.8,9.8,0,432,13.7,7.87,-0.047,0.379,6.9,6.6,7,0.77,60,432.1,0,431.9,13.9,13.3,13.9,432.1,431.9,432.2,
489,2026-01-20 09:35:48,0,5.86,0.14,16.1,40,0.1392,6.8,9.9,0,432,13.6,7.85,-0.083,0.34,6.9,6.6,6.9,0.77,60,432.1,0,431.9,13.8,13.2,13.8,432.1,431.8,432.2,
490,2026-01-20 09:35:49,0,5.86,0.15,16.1,40,0.1398,6.8,9.9,0,432.3,13.7,7.86,-0.02,0.388,6.9,6.6,7,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432.1,432.5,
491,2026-01-20 09:35:50,0,5.86,0.15,16.1,40,0.139,6.8,9.8,0,432.4,13.6,7.85,-0.075,0.344,6.9,6.6,6.9,0.77,60,432.4,0,432.2,13.8,13.2,13.8,432.4,432.2,432.6,
492,2026-01-20 09:35:51,0,5.86,0.14,16.1,40,0.1381,6.8,9.9,0,432.4,13.6,7.84,-0.058,0.353,6.9,6.6,6.9,0.77,60,432.3,0,432.2,13.8,13.2,13.9,432.3,432.2,432.6,
493,2026-01-20 09:35:52,0,5.86,0.15,16.1,40,0.1378,6.8,9.8,0,432.3,13.7,7.88,-0.011,0.412,7,6.7,7,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432.1,432.6,
494,2026-01-20 09:35:53,0,5.86,0.15,16.1,40,0.1391,6.8,9.8,0,432.4,13.6,7.85,-0.084,0.34,6.9,6.6,6.9,0.77,60,432.5,0,432.2,13.8,13.2,13.8,432.5,432.2,432.7,
495,2026-01-20 09:35:54,0,5.85,0.15,16.1,40,0.1385,6.8,9.9,0,432.3,13.7,7.87,-0.039,0.387,6.9,6.6,7,0.77,60,432.3,0,432.1,13.9,13.3,13.9,432.3,432.1,432.5,
496,2026-01-20 09:35:55,0,5.85,0.14,16.1,40,0.1383,6.8,9.8,0,432.3,13.7,7.88,-0.039,0.391,7,6.6,7,0.77,60,432.2,0,432.1,13.9,13.3,13.9,432.2,432.1,432.5,
497,2026-01-20 09:35:56,0,5.85,0.15,16.1,40,0.14,6.8,9.8,0,432.1,13.6,7.85,-0.075,0.348,6.9,6.6,6.9,0.77,60,432.2,0,432,13.9,13.2,13.9,432.2,431.9,432.4,
498,2026-01-20 09:35:57,0,5.86,0.14,16.1,40,0.1388,6.8,9.8,0,432.2,13.7,7.86,-0.025,0.387,7,6.6,7,0.77,60,432.2,0,432,13.9,13.3,13.9,432.2,432,432.4,
499,2026-01-20 09:35:58,0,5.86,0.15,16.1,40,0.14,6.9,9.8,0,432.3,13.6,7.86,-0.075,0.356,6.9,6.6,6.9,0.77,60,432.2,0,432.1,13.9,13.2,13.9,432.2,432,432.6,
500,2026-01-20 09:35:59,0,5.86,0.15,16.1,40,0.1393,6.8,9.9,0,431.9,13.7,7.87,-0.066,0.369,6.9,6.6,6.9,0.77,60,431.9,0,431.7,13.9,13.2,13.9,431.9,431.7,432.2,
501,2026-01-20 09:36:00,0,5.86,0.14,16.1,40,0.1381,6.8,9.9,0,432,13.7,7.87,-0.017,0.404,7,6.7,7,0.77,60,432,0,431.8,13.9,13.3,13.9,432,431.7,432.2,
502,2026-01-20 09:36:01,0,5.86,0.15,16.1,40,0.1386,6.8,9.8,0,432,13.6,7.85,-0.104,0.327,6.9,6.6,6.9,0.77,60,432,0,431.8,13.8,13.2,13.8,432,431.8,432.2,
503,2026-01-20 09:36:02,0,5.86,0.14,16.1,40,0.1394,6.8,9.9,0,431.9,13.7,7.84,-0.047,0.359,6.9,6.6,6.9,0.77,60,431.9,0,431.7,13.9,13.2,13.9,431.9,431.7,432.2,
504,2026-01-20 09:36:03,0,5.88,0.12,15.8,40,0.1395,6.8,9.8,0,432,13.7,7.88,-0.041,0.391,7,6.6,7,0.77,60,432,0,431.8,13.9,13.3,13.9,432,431.8,432.2,
505,2026-01-20 09:36:04,0,6.5,0.09,15.4,40,0.1393,6.8,9.8,0,432.2,13.7,7.95,-0.065,0.428,7,6.7,7,0.77,60,432.3,0,432,14,13.3,14,432.3,432,432.5,
506,2026-01-20 09:36:05,0,8.2,0.09,15.3,40,0.1385,6.8,9.8,0,432.2,15.7,9.59,0.237,0.613,8,7.6,8,0.82,60,432.2,0,432,15.9,15.3,16,432.2,432,432.5,
507,2026-01-20 09:36:06,0,9.84,0.08,15.2,40,0.1391,6.8,9.8,0,432,17.6,11.02,-0.121,0.655,8.9,8.5,8.9,0.84,60,431.9,0,431.8,17.8,17.1,17.8,431.9,431.7,432.3,
508,2026-01-20 09:36:07,0,10.45,0.08,15.2,40,0.139,6.8,9.8,0,432,18.1,11.45,-0.024,0.41,9.2,8.8,9.2,0.85,60,432,0,431.8,18.3,17.6,18.4,432,431.7,432.3,
509,2026-01-20 09:36:08,0,11.7,0.08,15.1,40,0.1393,6.8,9.8,0,432.1,18.3,11.62,0.017,0.575,9.3,8.9,9.3,0.85,60,432.1,0,431.8,18.5,17.8,18.6,432.1,431.8,432.3,
510,2026-01-20 09:36:09,0,12.6,0.08,15.1,40,0.1388,6.8,9.8,0,431.9,18.3,11.62,0.014,0.577,9.3,8.9,9.3,0.85,60,431.9,0,431.7,18.5,17.8,18.6,431.9,431.6,432.1,
511,2026-01-20 09:36:10,0,13.24,0.08,15.1,40,0.1381,6.8,9.8,0,431.8,18.4,11.66,0.014,0.612,9.3,8.9,9.3,0.85,60,431.8,0,431.6,18.6,17.9,18.7,431.8,431.6,432.1,
512,2026-01-20 09:36:11,0,13.7,0.09,15.1,40,0.1386,6.8,9.9,0,432,18.4,11.68,0.027,0.636,9.3,9,9.4,0.85,60,432,0,431.8,18.6,17.9,18.7,432,431.8,432.3,
513,2026-01-20 09:36:12,0,14.08,0.09,15.1,40,0.1381,6.8,9.8,0,431.9,18.4,11.67,0.019,0.62,9.3,9,9.3,0.85,60,431.9,0,431.7,18.6,17.9,18.7,431.9,431.6,432.2,
514,2026-01-20 09:36:13,0,14.29,0.09,15.2,40,0.1393,6.8,9.9,0,431.7,18.4,11.66,0.008,0.607,9.3,9,9.3,0.85,60,431.7,0,431.5,18.6,17.9,18.7,431.7,431.4,431.9,
515,2026-01-20 09:36:14,0,14.47,0.08,15.2,40,0.1381,6.8,9.9,0,431.8,18.4,11.69,0.022,0.641,9.3,9,9.4,0.85,60,431.8,0,431.6,18.6,18,18.7,431.8,431.5,432,
516,2026-01-20 09:36:15,0,14.61,0.08,15.2,40,0.1382,6.8,9.8,0,431.7,18.4,11.7,0.016,0.645,9.3,9,9.4,0.85,60,431.7,0,431.5,18.6,18,18.7,431.7,431.4,431.9,
517,2026-01-20 09:36:16,0,14.7,0.08,15.2,40,0.139,6.8,9.8,0,431.7,18.4,11.68,0.017,0.626,9.3,9,9.3,0.85,60,431.8,0,431.5,18.6,18,18.7,431.8,431.4,431.9,
518,2026-01-20 09:36:17,0,14.77,0.08,15.2,40,0.1391,6.8,9.8,0,431.7,18.4,11.66,0.008,0.602,9.3,9,9.3,0.85,60,431.7,0,431.5,18.5,17.9,18.7,431.7,431.4,431.8,
519,2026-01-20 09:36:18,0,14.81,0.09,15.2,40,0.1394,6.8,9.8,0,431.9,18.4,11.67,0.017,0.62,9.3,9,9.4,0.85,60,431.9,0,431.7,18.5,17.9,18.7,431.9,431.6,432.1,
520,2026-01-20 09:36:19,0,14.81,0.09,15.1,40,0.139,6.8,9.9,0,431.4,18.4,11.66,-0.002,0.598,9.3,9,9.3,0.85,60,431.4,0,431.2,18.5,17.9,18.7,431.4,431.1,431.5,
521,2026-01-20 09:36:20,0,14.81,0.09,15.1,40,0.139,6.8,9.9,0,431.4,18.4,11.66,-0.002,0.598,9.3,9,9.3,0.85,60,431.4,0,431.2,18.5,17.9,18.7,431.4,431.1,431.5,
522,2026-01-20 09:36:21,0,14.77,0.08,15.2,40,0.138,6.8,9.8,0,431.5,18.4,11.68,0.017,0.628,9.3,9,9.4,0.85,60,431.5,0,431.4,18.6,18,18.7,431.5,431.3,431.6,
523,2026-01-20 09:36:22,0,14.89,0.08,15.2,40,0.1381,6.8,9.9,0,431.5,18.4,11.65,0.006,0.596,9.3,8.9,9.4,0.85,60,431.4,0,431.3,18.5,17.9,18.7,431.4,431.3,431.7,
524,2026-01-20 09:36:23,0,14.9,0.09,15.2,40,0.139,6.8,9.8,0,431.5,18.4,11.7,0.017,0.646,9.3,9,9.4,0.85,60,431.4,0,431.3,18.6,18,18.8,431.4,431.2,431.7,
525,2026-01-20 09:36:24,0,14.92,0.08,15.2,40,0.1386,6.8,9.5,0,431.6,18.4,11.7,0.023,0.649,9.3,9,9.4,0.85,60,431.5,0,431.4,18.6,18,18.8,431.5,431.3,431.8,
526,2026-01-20 09:36:25,0,14.93,0.09,15.2,40,0.1385,6.8,9.7,0,431.6,18.4,11.7,0.021,0.643,9.3,9,9.4,0.85,60,431.6,0,431.4,18.6,18,18.8,431.6,431.4,431.9,
527,2026-01-20 09:36:26,0,14.95,0.09,15.2,40,0.1384,6.8,9.6,0,431.5,18.4,11.67,0.012,0.62,9.3,9,9.4,0.85,60,431.5,0,431.4,18.6,17.9,18.7,431.5,431.3,431.7,
528,2026-01-20 09:36:27,0,14.95,0.08,15.2,40,0.1396,6.8,9.5,0,431.6,18.4,11.67,0.011,0.619,9.3,9,9.4,0.85,60,431.5,0,431.4,18.6,17.9,18.7,431.5,431.4,431.9,
529,2026-01-20 09:36:28,0,14.9,0.08,15.2,40,0.1381,6.8,9.5,0,431.5,18.4,11.68,0.013,0.628,9.3,9,9.4,0.85,60,431.6,0,431.4,18.6,18,18.7,431.6,431.3,431.7,
530,2026-01-20 09:36:29,0,14.95,0.09,15.2,40,0.1405,6.8,9.6,0,431.6,18.4,11.68,0.016,0.624,9.3,9,9.4,0.85,60,431.6,0,431.4,18.6,18,18.7,431.6,431.4,431.8,
531,2026-01-20 09:36:30,0,14.95,0.08,15.2,40,0.1388,6.8,9.5,0,431.3,18.4,11.7,0.007,0.638,9.3,9,9.4,0.85,60,431.3,0,431.2,18.6,18,18.8,431.3,431.2,431.5,
532,2026-01-20 09:36:31,0,14.95,0.09,15.2,40,0.1381,6.9,9.6,0,431.2,18.4,11.69,0.014,0.635,9.3,9,9.4,0.85,60,431.3,0,431.1,18.6,18,18.8,431.3,431,431.4,
533,2026-01-20 09:36:32,0,14.96,0.08,15.2,40,0.1375,6.8,9.6,0,431.4,18.4,11.7,0.02,0.645,9.3,9,9.4,0.85,60,431.5,0,431.2,18.6,18,18.8,431.5,431.2,431.6,
534,2026-01-20 09:36:33,0,14.95,0.08,15.2,40,0.14,6.8,9.5,0,431.6,18.4,11.68,0.019,0.626,9.3,9,9.4,0.85,60,431.6,0,431.5,18.6,17.9,18.7,431.6,431.4,431.8,
535,2026-01-20 09:36:34,0,14.97,0.08,15.2,40,0.1393,6.8,9.6,0,431.8,18.4,11.68,0.026,0.635,9.3,9,9.4,0.85,60,431.8,0,431.7,18.6,17.9,18.7,431.8,431.6,432,
536,2026-01-20 09:36:35,0,14.96,0.09,15.2,40,0.1391,6.8,9.6,0,431.6,18.4,11.69,0.014,0.631,9.3,9,9.4,0.85,60,431.6,0,431.4,18.6,18,18.7,431.6,431.4,431.7,
537,2026-01-20 09:36:36,0,14.97,0.08,15.2,40,0.1379,6.8,9.6,0,431.6,18.4,11.7,0.025,0.651,9.3,9,9.4,0.85,60,431.6,0,431.5,18.6,18,18.8,431.6,431.4,431.9,
538,2026-01-20 09:36:37,0,14.9,0.08,15.2,40,0.1379,6.8,9.5,0,431.7,18.4,11.66,0.012,0.605,9.3,9,9.4,0.85,60,431.7,0,431.5,18.5,17.9,18.7,431.7,431.5,431.9,
539,2026-01-20 09:36:38,0,14.96,0.08,15.2,40,0.1388,6.8,9.3,0,431.9,18.4,11.7,0.027,0.646,9.3,9,9.4,0.85,60,431.9,0,431.8,18.6,18,18.8,431.9,431.7,432.1,
540,2026-01-20 09:36:39,0,14.94,0.09,15.2,40,0.14,6.8,9.3,0,431.9,18.4,11.69,0.025,0.638,9.3,9,9.4,0.85,60,431.9,0,431.9,18.6,17.9,18.7,431.9,431.8,432.1,
541,2026-01-20 09:36:40,0,14.94,0.09,15.2,40,0.1393,6.8,9.4,0,431.8,18.4,11.69,0.014,0.633,9.3,9,9.4,0.85,60,431.8,0,431.7,18.5,18,18.7,431.8,431.7,431.9,
542,2026-01-20 09:36:41,0,14.92,0.08,15.1,40,0.1381,6.8,9.4,0,432,18.4,11.68,0.022,0.63,9.3,9,9.4,0.85,60,432,0,431.9,18.5,18,18.7,432,431.9,432.1,
543,2026-01-20 09:36:42,0,14.92,0.08,15.2,40,0.138,6.8,9.3,0,431.8,18.4,11.69,0.019,0.635,9.3,9,9.4,0.85,60,431.9,0,431.8,18.5,18,18.8,431.9,431.8,431.9,
544,2026-01-20 09:36:43,0,14.92,0.08,15.2,40,0.1381,6.8,9.3,0,431.9,18.4,11.7,0.021,0.647,9.3,9,9.4,0.85,60,431.9,0,431.8,18.6,18,18.7,431.9,431.8,432,
545,2026-01-20 09:36:44,0,14.94,0.09,15.2,40,0.1383,6.8,9.3,0,431.8,18.4,11.67,0.009,0.612,9.3,9,9.4,0.85,60,431.8,0,431.7,18.5,18,18.7,431.8,431.6,431.9,
546,2026-01-20 09:36:45,0,14.94,0.08,15.2,40,0.1383,6.8,9.3,0,431.7,18.4,11.67,0.009,0.616,9.3,9,9.4,0.85,60,431.7,0,431.6,18.5,18,18.7,431.7,431.5,431.8,
547,2026-01-20 09:36:46,0,14.94,0.09,15.2,40,0.1391,6.8,9.4,0,431.9,18.4,11.68,0.027,0.632,9.3,9,9.4,0.85,60,432,0,431.8,18.5,18,18.7,432,431.8,432,
548,2026-01-20 09:36:47,0,14.96,0.08,15.1,40,0.1396,6.8,9.4,0,432.5,18.4,11.67,0.034,0.63,9.2,9,9.3,0.85,60,432.6,0,432.4,18.5,18,18.7,432.6,432.4,432.5,
549,2026-01-20 09:36:48,0,14.94,0.08,15.2,40,0.1375,6.8,9.4,0,432.4,18.4,11.67,0.035,0.633,9.3,9,9.4,0.85,60,432.5,0,432.4,18.5,18,18.7,432.5,432.3,432.5,
550,2026-01-20 09:36:49,0,14.94,0.08,15.2,40,0.138,6.8,9.3,0,432.1,18.4,11.66,0.023,0.618,9.3,9,9.3,0.85,60,432.2,0,431.9,18.5,18,18.7,432.2,431.9,432.1,
551,2026-01-20 09:36:50,0,14.95,0.09,15.2,40,0.1375,6.8,9.3,0,432.1,18.4,11.7,0.031,0.651,9.3,9,9.4,0.85,60,432.2,0,432,18.5,18,18.7,432.2,431.9,432.2,
552,2026-01-20 09:36:51,0,14.92,0.08,15.2,40,0.1393,6.8,9.3,0,431.8,18.4,11.69,0.023,0.638,9.3,9,9.4,0.85,60,431.9,0,431.7,18.5,18,18.7,431.9,431.7,431.9,
553,2026-01-20 09:36:52,0,14.95,0.08,15.2,40,0.14,6.8,9.4,0,431.8,18.4,11.69,0.019,0.637,9.3,9,9.4,0.85,60,431.9,0,431.6,18.5,18,18.7,431.9,431.6,431.8,
554,2026-01-20 09:36:53,0,14.95,0.08,15.2,40,0.1388,6.8,9.3,0,431.7,18.4,11.69,0.017,0.633,9.3,9,9.4,0.85,60,431.7,0,431.6,18.5,18,18.7,431.7,431.5,431.7,
555,2026-01-20 09:36:54,0,14.97,0.08,15.2,40,0.1381,6.8,9.4,0,431.7,18.4,11.69,0.013,0.631,9.3,9,9.4,0.85,60,431.8,0,431.6,18.5,18,18.7,431.8,431.6,431.9,
556,2026-01-20 09:36:55,0,14.95,0.08,15.2,40,0.1388,6.8,9.3,0,431.4,18.4,11.66,0.005,0.6,9.3,9,9.3,0.85,60,431.5,0,431.3,18.5,18,18.7,431.5,431.2,431.5,
557,2026-01-20 09:36:56,0,14.96,0.08,15.2,40,0.1377,6.9,9.3,0,431.5,18.4,11.67,0.016,0.62,9.3,9,9.4,0.85,60,431.6,0,431.4,18.6,18,18.7,431.6,431.3,431.7,
558,2026-01-20 09:36:57,0,14.96,0.09,15.2,40,0.1378,6.8,9.3,0,431.9,18.4,11.67,0.025,0.625,9.3,9,9.3,0.85,60,432,0,431.8,18.5,18,18.7,432,431.8,432,
559,2026-01-20 09:36:58,0,14.95,0.08,15.2,40,0.1393,6.8,9.4,0,431.5,18.4,11.65,0.005,0.598,9.3,9,9.3,0.85,60,431.5,0,431.4,18.5,17.9,18.7,431.5,431.3,431.6,
560,2026-01-20 09:36:59,0,14.97,0.09,15.2,40,0.1389,6.8,9.3,0,431.5,18.4,11.69,0.016,0.638,9.3,9,9.4,0.85,60,431.5,0,431.3,18.6,18,18.7,431.5,431.3,431.7,
561,2026-01-20 09:37:00,0,14.96,0.08,15.2,40,0.138,6.8,9.3,0,431.8,18.4,11.69,0.031,0.641,9.3,9,9.4,0.85,60,431.9,0,431.7,18.6,18,18.7,431.9,431.7,431.9,
