No,DataTime,MilliSec,Main_Flow,IN_PT050,OUT_PT050,PT03,LT01,TT01,TT050,Rpm,Main_VAC,Main_A,Main_kW,Main_Var,Main_Vp,Main_Ap,Main_Bp,Main_Cp,Main_PF,Main_Hz,Main_Va,Main_Vb,Main_Vc,Main_Aa,Main_Ab,Main_Ac,Main_Vab,Main_Vbc,Main_Vca,
903,2026-01-20 11:20:53,0,6.55,0.13,16.1,40,0.1383,7.1,10.5,0,435.7,13.9,8.05,0.187,0.012,7.1,6.7,7.1,0.77,60,435.8,0,435.4,14.2,13.5,14.1,435.8,435.3,436.1,
904,2026-01-20 11:20:54,0,6.57,0.13,16.1,40,0.1386,7.1,10.5,0,435.7,13.9,8.04,0.187,0.005,7.1,6.7,7,0.77,60,435.7,0,435.3,14.2,13.5,14.1,435.7,435.3,436.1,
905,2026-01-20 11:20:55,0,6.57,0.13,16.2,40,0.1395,7.1,10.5,0,435.8,13.9,8.05,0.144,0.638,7.1,6.7,7,0.77,60,435.8,0,435.4,14.2,13.4,14.1,435.8,435.4,436.2,
906,2026-01-20 11:20:56,0,6.55,0.13,16.1,40,0.1385,7.1,10.5,0,435.9,13.9,8.04,0.179,0.655,7.1,6.7,7,0.77,60,435.9,0,435.5,14.2,13.4,14.1,435.9,435.5,436.3,
907,2026-01-20 11:20:57,0,6.55,0.13,16.1,40,0.1376,7.1,10.4,0,435.9,13.9,8.04,0.21,0.02,7.1,6.7,7.1,0.77,60,435.9,0,435.6,14.2,13.5,14.1,435.9,435.6,436.3,
908,2026-01-20 11:20:58,0,6.55,0.13,16.1,40,0.1385,7.1,10.4,0,436,13.9,8.05,0.161,0.655,7.1,6.7,7,0.77,60,436,0,435.7,14.2,13.4,14.1,436,435.7,436.4,
909,2026-01-20 11:20:59,0,6.55,0.13,16,40,0.1391,7.1,10.5,0,435.8,13.9,8.05,0.162,0.651,7.1,6.7,7,0.77,60,435.9,0,435.5,14.2,13.4,14.1,435.9,435.4,436.2,
910,2026-01-20 11:21:00,0,6.54,0.13,16.1,40,0.1395,7.1,10.5,0,435.7,13.9,8.05,0.193,0.017,7.1,6.7,7.1,0.77,60,435.8,0,435.4,14.2,13.5,14.1,435.8,435.4,436.1,
911,2026-01-20 11:21:01,0,6.57,0.13,16.1,40,0.1391,7.1,10.5,0,435.6,13.9,8.05,0.179,0.006,7.1,6.7,7.1,0.77,60,435.6,0,435.3,14.2,13.5,14.1,435.6,435.2,436,
912,2026-01-20 11:21:02,0,6.56,0.13,16.1,40,0.1379,7.1,10.4,0,435.6,13.9,8.05,0.145,0.642,7.1,6.7,7,0.77,60,435.7,0,435.3,14.2,13.4,14.1,435.7,435.3,435.9,
913,2026-01-20 11:21:03,0,6.55,0.13,16,40,0.1388,7.1,10.5,0,435.8,13.9,8.04,0.176,0.002,7.1,6.7,7,0.77,60,435.9,0,435.4,14.2,13.5,14.1,435.9,435.4,436.1,
914,2026-01-20 11:21:04,0,6.55,0.13,16.1,40,0.1385,7.1,10.4,0,435.9,13.9,8.05,0.214,0.03,7.1,6.8,7.1,0.77,60,436,0,435.6,14.2,13.5,14.1,436,435.6,436.2,
915,2026-01-20 11:21:05,0,6.55,0.13,16.1,40,0.139,7.1,10.4,0,435.9,13.9,8.07,0.15,0.003,7.1,6.8,7,0.77,60,436,0,435.5,14.2,13.5,14.1,436,435.5,436.2,
916,2026-01-20 11:21:06,0,6.53,0.13,16.1,40,0.1394,7.1,10.5,0,435.8,13.9,8.06,0.167,0.008,7.1,6.8,7,0.77,60,435.8,0,435.4,14.2,13.5,14.1,435.8,435.4,436,
917,2026-01-20 11:21:07,0,6.55,0.13,16,40,0.1394,7.1,10.5,0,435.6,14,8.08,0.198,0.04,7.1,6.8,7.1,0.77,60,435.7,0,435.3,14.2,13.5,14.1,435.7,435.2,435.9,
918,2026-01-20 11:21:08,0,6.55,0.13,16.1,40,0.1381,7.1,10.5,0,435.3,13.9,8.08,0.153,0.013,7.1,6.8,7.1,0.77,60,435.4,0,435,14.2,13.5,14.1,435.4,434.9,435.6,
919,2026-01-20 11:21:09,0,6.55,0.13,16.1,40,0.1389,7.1,10.5,0,435,13.9,8.06,0.139,0.643,7.1,6.7,7,0.77,60,435.1,0,434.7,14.2,13.5,14.1,435.1,434.7,435.3,
920,2026-01-20 11:21:10,0,6.55,0.13,16.1,40,0.1395,7.1,10.5,0,435.3,13.9,8.06,0.169,0.007,7.1,6.8,7,0.77,60,435.4,0,434.9,14.2,13.5,14.1,435.4,434.9,435.6,
921,2026-01-20 11:21:11,0,6.54,0.13,16,40,0.1381,7.1,10.5,0,435.1,14,8.06,0.183,0.018,7.1,6.8,7.1,0.77,60,435.2,0,434.8,14.2,13.5,14.1,435.2,434.7,435.4,
922,2026-01-20 11:21:12,0,6.55,0.13,16.1,40,0.1394,7.1,10.5,0,434.9,13.9,8.07,0.114,0.636,7.1,6.7,7,0.77,60,434.9,0,434.6,14.2,13.5,14.1,434.9,434.5,435.2,
923,2026-01-20 11:21:13,0,6.55,0.13,16.1,40,0.1376,7.1,10.4,0,434.9,13.9,8.05,0.148,0.647,7.1,6.7,7.1,0.77,60,434.9,0,434.6,14.2,13.5,14.1,434.9,434.5,435.3,
924,2026-01-20 11:21:14,0,6.55,0.13,16.1,40,0.1375,7.1,10.4,0,435.1,14,8.06,0.176,0.016,7.1,6.8,7.1,0.77,60,435.1,0,434.7,14.2,13.5,14.1,435.1,434.7,435.4,
925,2026-01-20 11:21:15,0,6.53,0.13,16.1,40,0.1392,7.1,10.5,0,435.4,13.9,8.06,0.174,0.012,7.1,6.7,7.1,0.77,60,435.5,0,435.2,14.2,13.5,14.1,435.5,435.1,435.8,
926,2026-01-20 11:21:16,0,6.55,0.13,16.1,40,0.1397,7.1,10.4,0,435.6,13.9,8.05,0.141,0.641,7.1,6.7,7.1,0.77,60,435.5,0,435.3,14.2,13.4,14.1,435.5,435.3,436.1,
927,2026-01-20 11:21:17,0,6.55,0.13,16.1,40,0.1383,7,10.5,0,435.6,13.9,8.05,0.181,0.011,7.1,6.7,7.1,0.77,60,435.5,0,435.3,14.2,13.4,14.1,435.5,435.3,436,
928,2026-01-20 11:21:18,0,6.55,0.13,16.1,40,0.1375,7.1,10.5,0,435.6,13.9,8.05,0.201,0.022,7.1,6.7,7.1,0.77,60,435.6,0,435.3,14.2,13.5,14.1,435.6,435.2,436,
929,2026-01-20 11:21:19,0,6.55,0.13,16,40,0.139,7.1,10.5,0,435.2,13.9,8.05,0.107,0.622,7.1,6.7,7,0.77,60,435.2,0,434.9,14.2,13.4,14.1,435.2,434.8,435.6,
930,2026-01-20 11:21:20,0,6.55,0.13,16.1,40,0.1383,7.1,10.5,0,434.7,13.9,8.04,0.157,0.645,7.1,6.7,7.1,0.77,60,434.7,0,434.3,14.2,13.5,14.1,434.7,434.3,435.1,
931,2026-01-20 11:21:21,0,6.55,0.15,16.2,40,0.1381,7.1,10.5,0,435.8,13.9,8.05,0.201,0.022,7.1,6.7,7.1,0.77,60,435.7,0,435.4,14.2,13.5,14.1,435.7,435.4,436.2,
932,2026-01-20 11:21:22,0,6.03,0.15,16.3,40,0.1378,7.1,10.4,0,436,13.9,8.04,0.18,0.002,7.1,6.7,7.1,0.77,60,436,0,435.7,14.2,13.4,14.1,436,435.6,436.3,
933,2026-01-20 11:21:23,0,4.58,0.15,16.4,40,0.1375,7.1,10.4,0,436,12.2,6.47,-0.056,0.003,6.2,5.9,6.2,0.71,60,436,0,435.7,12.4,11.7,12.4,436,435.6,436.4,
934,2026-01-20 11:21:24,0,3.92,0.15,16.4,40,0.1393,7.1,10.6,0,436.2,11.3,5.54,-0.124,0.62,5.8,5.4,5.7,0.65,60,436.2,0,435.9,11.5,10.8,11.4,436.2,435.8,436.6,
935,2026-01-20 11:21:25,0,2.88,0.15,16.3,40,0.138,7,10.5,0,436.4,11.1,5.46,-0.212,0.502,5.7,5.3,5.6,0.65,60,436.4,0,436.1,11.4,10.6,11.3,436.4,436,436.8,
936,2026-01-20 11:21:26,0,0,0.15,16.3,40,0.1378,7.1,10.4,0,436.2,11.2,5.46,-0.154,0.548,5.7,5.4,5.7,0.65,60,436.2,0,435.8,11.4,10.7,11.3,436.2,435.8,436.6,
937,2026-01-20 11:21:27,0,0,0.15,16.3,40,0.1405,7.1,10.5,0,436.1,11.1,5.44,-0.209,0.496,5.7,5.3,5.6,0.65,60,436,0,435.8,11.4,10.6,11.3,436,435.7,436.5,
938,2026-01-20 11:21:28,0,0,0.15,16.4,40,0.1394,7.1,10.5,0,436.1,11.1,5.44,-0.172,0.518,5.7,5.3,5.7,0.65,60,436,0,435.8,11.4,10.7,11.3,436,435.7,436.5,
939,2026-01-20 11:21:29,0,0,0.15,16.3,40,0.1388,7.1,10.5,0,436.1,11.1,5.43,-0.193,0.499,5.7,5.3,5.6,0.65,60,436,0,435.8,11.4,10.6,11.3,436,435.7,436.5,
940,2026-01-20 11:21:30,0,0,0.15,16.4,40,0.1377,7.1,10.5,0,436.4,11.1,5.43,-0.177,0.51,5.7,5.3,5.6,0.65,60,436.4,0,436.1,11.3,10.7,11.3,436.4,436,436.6,
941,2026-01-20 11:21:31,0,0,0.15,16.4,40,0.1373,7.1,10.4,0,436,11.1,5.44,-0.181,0.513,5.7,5.3,5.6,0.65,60,436.1,0,435.7,11.4,10.7,11.3,436.1,435.7,436.3,
942,2026-01-20 11:21:32,0,0,0.15,16.4,40,0.1388,7.1,10.4,0,436.3,11.1,5.44,-0.197,0.501,5.7,5.3,5.6,0.65,60,436.3,0,436,11.3,10.7,11.3,436.3,435.9,436.6,
943,2026-01-20 11:21:33,0,0,0.15,16.3,40,0.1389,7.1,10.5,0,436,11.1,5.43,-0.151,0.532,5.7,5.4,5.7,0.65,60,436.1,0,435.7,11.4,10.7,11.3,436.1,435.7,436.4,
944,2026-01-20 11:21:34,0,0,0.15,16.3,40,0.1373,7.1,10.5,0,436.4,11.1,5.43,-0.215,0.479,5.7,5.3,5.6,0.65,60,436.4,0,436,11.3,10.7,11.2,436.4,436,436.7,
945,2026-01-20 11:21:35,0,0,0.14,16.4,40,0.1382,7.1,10.5,0,436.6,11.1,5.43,-0.122,0.551,5.7,5.4,5.7,0.64,60,436.7,0,436.3,11.4,10.7,11.3,436.7,436.2,436.9,
946,2026-01-20 11:21:36,0,0,0.15,16.3,40,0.14,7.1,10.5,0,436.5,11,5.42,-0.221,0.474,5.6,5.3,5.6,0.65,60,436.6,0,436.1,11.3,10.6,11.2,436.6,436.1,436.8,
947,2026-01-20 11:21:37,0,0,0.15,16.3,40,0.1388,7.1,10.5,0,436.4,11.1,5.42,-0.151,0.524,5.7,5.4,5.6,0.65,60,436.4,0,436,11.4,10.7,11.3,436.4,435.9,436.7,
948,2026-01-20 11:21:38,0,0,0.15,16.3,40,0.1375,7,10.5,0,435.6,11,5.41,-0.24,0.452,5.7,5.3,5.6,0.65,60,435.6,0,435.2,11.3,10.6,11.2,435.6,435.2,435.9,
949,2026-01-20 11:21:39,0,0,0.15,16.4,40,0.1393,7.1,10.4,0,436.1,11.1,5.42,-0.152,0.527,5.7,5.4,5.6,0.65,60,436.2,0,435.7,11.4,10.7,11.3,436.2,435.6,436.4,
950,2026-01-20 11:21:40,0,0,0.15,16.4,40,0.1383,7.1,10.5,0,436.6,11.1,5.42,-0.205,0.481,5.7,5.3,5.6,0.65,60,436.7,0,436.3,11.3,10.7,11.2,436.7,436.2,436.8,
951,2026-01-20 11:21:41,0,0,0.15,16.3,40,0.138,7.1,10.5,0,436.4,11.1,5.42,-0.151,0.522,5.7,5.4,5.6,0.65,60,436.6,0,436.2,11.3,10.7,11.3,436.6,436.1,436.6,
952,2026-01-20 11:21:42,0,0,0.15,16.3,40,0.139,7.1,10.5,0,436.6,11.1,5.41,-0.195,0.486,5.7,5.3,5.6,0.65,60,436.6,0,436.2,11.3,10.6,11.2,436.6,436.2,436.9,
953,2026-01-20 11:21:43,0,0,0.15,16.4,40,0.1381,7.1,10.5,0,436.3,11.1,5.41,-0.173,0.499,5.7,5.3,5.6,0.65,60,436.4,0,436,11.3,10.7,11.2,436.4,435.9,436.6,
954,2026-01-20 11:21:44,0,0,0.15,16.4,40,0.1374,7,10.4,0,436.1,11.1,5.42,-0.188,0.495,5.7,5.3,5.6,0.65,60,436.2,0,435.8,11.3,10.7,11.3,436.2,435.8,436.3,
955,2026-01-20 11:21:45,0,0,0.15,16.3,40,0.1378,7.1,10.5,0,436.2,11.1,5.42,-0.188,0.497,5.7,5.3,5.6,0.65,60,436.2,0,436,11.3,10.7,11.3,436.2,435.9,436.5,
956,2026-01-20 11:21:46,0,0,0.15,16.4,40,0.1385,7,10.5,0,436.6,11.1,5.43,-0.144,0.533,5.7,5.3,5.7,0.65,60,436.6,0,436.3,11.4,10.7,11.3,436.6,436.3,436.9,
957,2026-01-20 11:21:47,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,436.8,11.1,5.42,-0.193,0.49,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.6,11.2,436.8,436.5,437.1,
958,2026-01-20 11:21:48,0,0,0.14,16.4,40,0.1392,7.1,10.5,0,436.8,11.1,5.41,-0.125,0.54,5.7,5.4,5.7,0.64,60,436.8,0,436.5,11.4,10.7,11.3,436.8,436.4,437.1,
959,2026-01-20 11:21:49,0,0,0.15,16.3,40,0.1377,7,10.5,0,436.6,11,5.41,-0.219,0.466,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.3,436.9,
960,2026-01-20 11:21:50,0,0,0.14,16.4,40,0.1385,7,10.4,0,436.7,11.1,5.41,-0.119,0.543,5.7,5.4,5.7,0.64,60,436.7,0,436.5,11.4,10.7,11.3,436.7,436.4,436.9,
961,2026-01-20 11:21:51,0,0,0.15,16.4,40,0.1395,7.1,10.5,0,436.7,11,5.41,-0.219,0.469,5.6,5.3,5.6,0.65,60,436.6,0,436.5,11.3,10.6,11.2,436.6,436.4,437,
962,2026-01-20 11:21:52,0,0,0.15,16.3,40,0.1395,7.1,10.4,0,436.7,11.2,5.45,-0.124,0.564,5.7,5.4,5.7,0.65,60,436.7,0,436.4,11.4,10.7,11.4,436.7,436.4,437,
963,2026-01-20 11:21:53,0,0,0.14,16.3,40,0.1376,7,10.5,0,436.4,11.1,5.42,-0.22,0.474,5.7,5.3,5.6,0.65,60,436.4,0,436.1,11.3,10.6,11.2,436.4,436.1,436.7,
964,2026-01-20 11:21:54,0,0,0.14,16.3,40,0.1382,7,10.5,0,436.2,11.1,5.42,-0.153,0.521,5.7,5.3,5.7,0.65,60,436.3,0,436,11.4,10.7,11.3,436.3,435.9,436.5,
965,2026-01-20 11:21:55,0,0,0.15,16.3,40,0.1387,7.1,10.4,0,436,11,5.4,-0.218,0.459,5.6,5.3,5.6,0.65,60,436,0,435.7,11.3,10.6,11.2,436,435.7,436.3,
966,2026-01-20 11:21:56,0,0,0.15,16.3,40,0.1387,7.1,10.4,0,436.3,11.1,5.4,-0.165,0.503,5.7,5.3,5.6,0.65,60,436.3,0,436.1,11.3,10.7,11.3,436.3,436,436.6,
967,2026-01-20 11:21:57,0,0,0.15,16.4,40,0.1393,7,10.5,0,436.4,11.1,5.4,-0.177,0.495,5.7,5.3,5.6,0.65,60,436.4,0,436.2,11.3,10.7,11.3,436.4,436.1,436.7,
968,2026-01-20 11:21:58,0,0,0.15,16.4,40,0.1376,7.1,10.4,0,436.7,11.1,5.42,-0.173,0.506,5.7,5.3,5.6,0.65,60,436.7,0,436.4,11.3,10.7,11.3,436.7,436.4,437,
969,2026-01-20 11:21:59,0,0,0.15,16.3,40,0.1387,7.1,10.4,0,436.7,11.1,5.4,-0.145,0.513,5.7,5.3,5.6,0.64,60,436.7,0,436.4,11.3,10.7,11.3,436.7,436.4,437,
970,2026-01-20 11:22:00,0,0,0.15,16.4,40,0.1393,7.1,10.4,0,436.8,11,5.4,-0.192,0.481,5.6,5.3,5.6,0.65,60,436.9,0,436.6,11.3,10.6,11.2,436.9,436.5,437.2,
971,2026-01-20 11:22:01,0,0,0.15,16.4,40,0.14,7.1,10.5,0,436.8,11.1,5.41,-0.12,0.54,5.7,5.4,5.7,0.64,60,436.8,0,436.5,11.4,10.7,11.3,436.8,436.5,437.1,
972,2026-01-20 11:22:02,0,0,0.15,16.4,40,0.1397,7.1,10.5,0,436.9,11,5.4,-0.205,0.469,5.6,5.3,5.6,0.65,60,437,0,436.6,11.3,10.6,11.2,437,436.6,437.1,
973,2026-01-20 11:22:03,0,0,0.15,16.3,40,0.1385,7.1,10.5,0,436.8,11.1,5.4,-0.119,0.533,5.7,5.4,5.6,0.64,60,436.9,0,436.6,11.4,10.7,11.3,436.9,436.6,437.1,
974,2026-01-20 11:22:04,0,0,0.14,16.4,40,0.1394,7.1,10.4,0,436.6,11,5.41,-0.223,0.46,5.6,5.3,5.6,0.65,60,436.5,0,436.3,11.3,10.6,11.2,436.5,436.2,436.9,
975,2026-01-20 11:22:05,0,0,0.15,16.3,40,0.1404,7.1,10.5,0,436.4,11.1,5.41,-0.134,0.528,5.7,5.4,5.6,0.64,60,436.5,0,436.2,11.4,10.7,11.3,436.5,436.1,436.7,
976,2026-01-20 11:22:06,0,0,0.15,16.3,40,0.1389,7.1,10.5,0,436.2,11,5.41,-0.231,0.458,5.6,5.3,5.6,0.65,60,436.2,0,435.9,11.3,10.6,11.2,436.2,435.9,436.4,
977,2026-01-20 11:22:07,0,0,0.15,16.3,40,0.1381,7,10.5,0,436.3,11.1,5.4,-0.154,0.506,5.7,5.3,5.6,0.64,60,436.3,0,436.1,11.3,10.7,11.3,436.3,436,436.5,
978,2026-01-20 11:22:08,0,0,0.15,16.3,40,0.1395,7.1,10.5,0,436.6,11.1,5.4,-0.199,0.477,5.6,5.3,5.6,0.65,60,436.6,0,436.3,11.3,10.6,11.2,436.6,436.3,436.8,
979,2026-01-20 11:22:09,0,0,0.15,16.3,40,0.1374,7.1,10.4,0,436.7,11.1,5.4,-0.151,0.513,5.7,5.3,5.6,0.64,60,436.7,0,436.4,11.3,10.7,11.3,436.7,436.4,436.9,
980,2026-01-20 11:22:10,0,0,0.15,16.3,40,0.1384,7.1,10.4,0,436.7,11.1,5.4,-0.169,0.496,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.2,436.8,436.5,436.9,
981,2026-01-20 11:22:11,0,0,0.15,16.4,40,0.1393,7,10.4,0,436.8,11.1,5.4,-0.17,0.5,5.7,5.3,5.6,0.65,60,436.9,0,436.6,11.3,10.7,11.2,436.9,436.5,437.1,
982,2026-01-20 11:22:12,0,0,0.15,16.3,40,0.1383,7.1,10.5,0,436.9,11.1,5.39,-0.139,0.514,5.7,5.3,5.6,0.64,60,436.9,0,436.6,11.4,10.7,11.3,436.9,436.5,437.2,
983,2026-01-20 11:22:13,0,0,0.14,16.4,40,0.138,7,10.5,0,437.2,11,5.38,-0.179,0.476,5.6,5.3,5.6,0.64,60,437.2,0,437,11.3,10.6,11.2,437.2,437,437.4,
984,2026-01-20 11:22:14,0,0,0.14,16.3,40,0.1378,7.1,10.5,0,437.1,11.1,5.4,-0.117,0.538,5.7,5.3,5.7,0.64,60,437.1,0,436.8,11.4,10.7,11.3,437.1,436.7,437.4,
985,2026-01-20 11:22:15,0,0,0.15,16.3,40,0.14,7.1,10.5,0,437,11,5.4,-0.205,0.468,5.6,5.3,5.6,0.65,60,437.1,0,436.7,11.3,10.6,11.2,437.1,436.7,437.3,
986,2026-01-20 11:22:16,0,0,0.15,16.3,40,0.1392,7.1,10.4,0,437.1,11.1,5.4,-0.104,0.548,5.7,5.4,5.7,0.64,60,437.2,0,437,11.4,10.7,11.3,437.2,436.9,437.3,
987,2026-01-20 11:22:17,0,0,0.14,16.3,40,0.1382,7.1,10.5,0,437,11,5.38,-0.213,0.45,5.6,5.3,5.6,0.65,60,437,0,436.8,11.2,10.6,11.2,437,436.7,437.3,
988,2026-01-20 11:22:18,0,0,0.15,16.3,40,0.137,7.1,10.4,0,436.9,11.1,5.39,-0.122,0.527,5.7,5.3,5.6,0.64,60,436.9,0,436.7,11.3,10.7,11.3,436.9,436.7,437.2,
989,2026-01-20 11:22:19,0,0,0.15,16.3,40,0.1385,7.1,10.5,0,436.8,11.1,5.44,-0.202,0.496,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.2,436.8,436.5,437,
990,2026-01-20 11:22:20,0,0,0.15,16.3,40,0.1397,7.1,10.5,0,436.6,11.2,5.45,-0.138,0.552,5.7,5.4,5.7,0.65,60,436.7,0,436.4,11.4,10.8,11.3,436.7,436.3,436.8,
991,2026-01-20 11:22:21,0,0,0.14,16.3,40,0.1385,7.1,10.4,0,436.7,11.1,5.4,-0.191,0.481,5.6,5.3,5.6,0.65,60,436.7,0,436.5,11.3,10.6,11.2,436.7,436.4,437,
992,2026-01-20 11:22:22,0,0,0.15,16.3,40,0.138,7.1,10.5,0,436.8,11.1,5.4,-0.154,0.512,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.3,436.8,436.5,437.1,
993,2026-01-20 11:22:23,0,0,0.14,16.3,40,0.1394,7.1,10.5,0,437,11.1,5.42,-0.149,0.526,5.7,5.3,5.6,0.65,60,437,0,436.8,11.3,10.7,11.3,437,436.7,437.3,
994,2026-01-20 11:22:24,0,0,0.15,16.3,40,0.139,7.1,10.5,0,437.3,11.1,5.47,-0.148,0.558,5.7,5.4,5.7,0.65,60,437.3,0,437,11.4,10.7,11.3,437.3,437,437.6,
995,2026-01-20 11:22:25,0,0,0.15,16.3,40,0.1383,7.1,10.4,0,437.2,11.2,5.47,-0.12,0.58,5.7,5.4,5.7,0.65,60,437.2,0,436.9,11.4,10.7,11.4,437.2,436.9,437.5,
996,2026-01-20 11:22:26,0,0,0.15,16.3,40,0.1391,7,10.4,0,437.2,11.1,5.47,-0.169,0.543,5.7,5.4,5.7,0.65,60,437.1,0,436.9,11.4,10.7,11.3,437.1,436.9,437.5,
997,2026-01-20 11:22:27,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,437.1,11.2,5.47,-0.104,0.593,5.7,5.4,5.7,0.65,60,437.1,0,436.9,11.4,10.8,11.4,437.1,436.9,437.4,
998,2026-01-20 11:22:28,0,0,0.15,16.3,40,0.138,7.1,10.4,0,437.1,11.1,5.44,-0.192,0.509,5.7,5.3,5.6,0.65,60,437.1,0,436.8,11.3,10.7,11.2,437.1,436.8,437.5,
999,2026-01-20 11:22:29,0,0,0.15,16.3,40,0.1386,7.1,10.5,0,437.3,11.2,5.43,-0.098,0.569,5.7,5.4,5.7,0.64,60,437.3,0,437,11.4,10.7,11.3,437.3,436.9,437.6,
1000,2026-01-20 11:22:30,0,0,0.15,16.3,40,0.1379,7.1,10.5,0,437.2,11.1,5.45,-0.199,0.505,5.7,5.3,5.6,0.65,60,437.2,0,436.9,11.3,10.7,11.2,437.2,436.9,437.5,
1001,2026-01-20 11:22:31,0,0,0.15,16.3,40,0.1375,7.1,10.4,0,437,11.2,5.46,-0.109,0.584,5.7,5.4,5.7,0.65,60,437.1,0,436.8,11.4,10.8,11.4,437.1,436.7,437.4,
1002,2026-01-20 11:22:32,0,0,0.15,16.3,40,0.137,7.1,10.4,0,437,11,5.41,-0.201,0.482,5.7,5.3,5.6,0.65,60,437,0,436.7,11.3,10.6,11.2,437,436.6,437.3,
1003,2026-01-20 11:22:33,0,0,0.15,16.3,40,0.1391,7.1,10.5,0,437.1,11.1,5.4,-0.126,0.53,5.7,5.4,5.6,0.64,60,437.1,0,436.8,11.3,10.7,11.3,437.1,436.8,437.3,
1004,2026-01-20 11:22:34,0,0,0.15,16.3,40,0.1383,7.1,10.4,0,437,11.1,5.41,-0.186,0.491,5.7,5.3,5.6,0.65,60,437,0,436.8,11.3,10.7,11.2,437,436.7,437.3,
1005,2026-01-20 11:22:35,0,0,0.15,16.3,40,0.1395,7.1,10.5,0,436.8,11.1,5.4,-0.155,0.511,5.7,5.3,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.3,436.8,436.5,437.1,
1006,2026-01-20 11:22:36,0,0,0.15,16.3,40,0.1396,7.1,10.5,0,436.9,11.1,5.43,-0.157,0.528,5.7,5.3,5.6,0.65,60,436.9,0,436.6,11.4,10.7,11.3,436.9,436.5,437.2,
1007,2026-01-20 11:22:37,0,0,0.15,16.3,40,0.1389,7,10.5,0,436.7,11.1,5.42,-0.174,0.51,5.7,5.4,5.6,0.65,60,436.8,0,436.5,11.3,10.7,11.2,436.8,436.4,437,
1008,2026-01-20 11:22:38,0,0,0.14,16.3,40,0.139,7.1,10.5,0,436.8,11.1,5.44,-0.142,0.547,5.7,5.4,5.6,0.65,60,436.8,0,436.5,11.4,10.7,11.3,436.8,436.4,437.1,
1009,2026-01-20 11:22:39,0,0,0.15,16.3,40,0.1376,7.1,10.5,0,436.6,11.1,5.46,-0.189,0.523,5.7,5.4,5.6,0.65,60,436.7,0,436.4,11.4,10.7,11.3,436.7,436.3,436.9,
1010,2026-01-20 11:22:40,0,0,0.15,16.3,40,0.1381,7.1,10.5,0,436.8,11.1,5.43,-0.12,0.556,5.7,5.4,5.7,0.65,60,436.8,0,436.6,11.4,10.8,11.3,436.8,436.5,437.1,
1011,2026-01-20 11:22:41,0,0,0.15,16.2,40,0.1375,7,10.4,0,436.7,11.1,5.44,-0.206,0.494,5.7,5.3,5.6,0.65,60,436.7,0,436.4,11.3,10.7,11.2,436.7,436.4,437,
1012,2026-01-20 11:22:42,0,0,0.15,16.3,40,0.1388,7.1,10.4,0,436.9,11.1,5.41,-0.113,0.548,5.7,5.4,5.7,0.64,60,436.9,0,436.6,11.4,10.7,11.3,436.9,436.6,437.1,
1013,2026-01-20 11:22:43,0,0,0.15,16.3,40,0.1377,7.1,10.4,0,436.4,11,5.4,-0.229,0.453,5.6,5.3,5.6,0.65,60,436.5,0,436.2,11.2,10.6,11.2,436.5,436.1,436.7,
1014,2026-01-20 11:22:44,0,0,0.14,16.2,40,0.1395,7.1,10.5,0,436.2,11.1,5.41,-0.14,0.527,5.7,5.4,5.7,0.64,60,436.2,0,436,11.3,10.7,11.3,436.2,435.9,436.5,
1015,2026-01-20 11:22:45,0,0,0.14,16.3,40,0.1386,7.1,10.5,0,436.6,11,5.4,-0.216,0.463,5.6,5.3,5.6,0.65,60,436.6,0,436.4,11.2,10.6,11.2,436.6,436.3,436.8,
1016,2026-01-20 11:22:46,0,0,0.15,16.3,40,0.1383,7.1,10.5,0,436.4,11.1,5.39,-0.151,0.502,5.7,5.4,5.6,0.64,60,436.4,0,436.2,11.3,10.7,11.3,436.4,436.1,436.6,
1017,2026-01-20 11:22:47,0,0,0.15,16.3,40,0.1394,7.1,10.4,0,436.4,11,5.39,-0.209,0.458,5.6,5.3,5.6,0.65,60,436.4,0,436.2,11.2,10.6,11.2,436.4,436.1,436.6,
1018,2026-01-20 11:22:48,0,0,0.15,16.3,40,0.1401,7.1,10.5,0,436.3,11.1,5.38,-0.166,0.485,5.6,5.3,5.6,0.64,60,436.3,0,436.1,11.3,10.7,11.3,436.3,436.1,436.6,
1019,2026-01-20 11:22:49,0,0,0.15,16.3,40,0.1372,7.1,10.5,0,436.2,11,5.36,-0.195,0.453,5.6,5.3,5.6,0.64,60,436.2,0,436,11.2,10.6,11.2,436.2,435.9,436.4,
1020,2026-01-20 11:22:50,0,0,0.15,16.3,40,0.1376,7.1,10.4,0,436.6,11.1,5.38,-0.174,0.48,5.6,5.3,5.6,0.64,60,436.6,0,436.4,11.3,10.7,11.2,436.6,436.3,436.8,
